5755013.0000,227.7500,-3.4375,-169.0000,-0.8100,1.9400,-9.5600
5755019.0000,227.6875,-3.4375,-169.0625,-0.8100,1.9400,-9.5600
5755064.0000,227.5625,-3.4375,-169.1875,-0.5800,2.0500,-9.6900
5755087.0000,227.5000,-3.4375,-169.2500,-0.5200,1.8500,-9.6200
5755091.0000,227.5000,-3.4375,-169.2500,-0.5200,1.8500,-9.6200
5755159.0000,227.4375,-3.4375,-169.3125,-0.8800,1.8000,-9.7100
5755163.0000,227.4375,-3.4375,-169.3125,-0.8800,1.8000,-9.7100
5755214.0000,227.5000,-3.6250,-169.3125,-0.6900,1.7800,-9.4600
5755237.0000,227.5625,-3.6875,-169.3125,-0.7100,1.7100,-9.6000
5755241.0000,227.5625,-3.6875,-169.3125,-0.7100,1.7100,-9.6000
5755309.0000,227.5625,-3.8125,-169.3125,-0.7300,1.8700,-9.5900
5755313.0000,227.5625,-3.8125,-169.3125,-0.7300,1.8700,-9.5900
5755364.0000,227.5000,-3.8750,-169.3750,-0.7700,1.8100,-9.6100
5755387.0000,227.5625,-3.9375,-169.3125,-0.9100,1.8400,-9.6900
5755391.0000,227.5625,-3.9375,-169.3125,-0.9100,1.8400,-9.6900
5755463.0000,227.4375,-3.8750,-169.3125,-0.6700,1.8000,-9.6600
5755469.0000,227.4375,-3.8750,-169.2500,-0.7000,1.7900,-9.6900
5755518.0000,227.4375,-3.8125,-169.1875,-0.7700,1.8200,-9.5800
5755540.0000,227.3750,-3.8125,-169.1875,-0.9300,1.7900,-9.5000
5755545.0000,227.3750,-3.8125,-169.1875,-0.9200,1.6900,-9.5500
5755596.0000,227.0625,-3.8750,-169.2500,-0.5300,1.8600,-9.5800
5755618.0000,226.8750,-3.8125,-169.3125,-0.5700,1.9400,-9.5800
5755622.0000,226.8750,-3.8125,-169.3125,-0.5700,1.9400,-9.5800
5755688.0000,226.6250,-3.8125,-169.3750,-0.4900,2.0800,-9.5300
5755692.0000,226.6250,-3.8125,-169.3750,-0.4900,2.0800,-9.5300
5755759.0000,227.0000,-3.6875,-169.1875,-0.6700,1.8000,-9.5900
5755763.0000,227.0000,-3.6875,-169.1875,-0.6700,1.8000,-9.5900
5755810.0000,227.3125,-3.7500,-169.0625,-0.5700,1.7700,-9.5500
5755833.0000,227.4375,-3.8125,-169.0000,-0.5700,1.8000,-9.6000
5755837.0000,227.5000,-3.8125,-168.9375,-0.6300,1.7600,-9.6000
5755883.0000,227.7500,-3.8750,-168.8750,-0.8700,1.9900,-9.5600
5755905.0000,227.8125,-3.8750,-168.8750,-0.8000,1.9200,-9.5400
5755910.0000,227.8125,-3.9375,-168.8125,-0.7800,1.9500,-9.5600
5755976.0000,227.8750,-3.9375,-168.6875,-0.7300,1.9600,-9.6100
5755980.0000,227.8750,-3.9375,-168.6875,-0.7100,1.9700,-9.6100
5756026.0000,227.9375,-3.8750,-168.6250,-0.7200,1.8900,-9.5800
5756048.0000,227.8750,-3.8125,-168.6250,-0.6900,1.9400,-9.5400
5756052.0000,227.8750,-3.8125,-168.6250,-0.6900,1.9400,-9.5400
5756099.0000,227.8750,-3.7500,-168.6875,-0.7600,2.0800,-9.6600
5756121.0000,227.8750,-3.7500,-168.6875,-0.7300,2.0000,-9.5800
5756125.0000,227.8750,-3.7500,-168.6875,-0.7300,2.0000,-9.5800
5756171.0000,227.8125,-3.6875,-168.6875,-0.7000,1.9800,-9.5700
5756193.0000,227.7500,-3.6875,-168.6875,-0.7500,2.0000,-9.5900
5756199.0000,227.7500,-3.6875,-168.6875,-0.7100,1.9500,-9.5800
5756245.0000,227.6875,-3.7500,-168.6875,-0.7300,1.9900,-9.6200
5756269.0000,227.6875,-3.8125,-168.6875,-0.6500,1.9100,-9.4900
5756273.0000,227.6875,-3.8125,-168.6875,-0.6500,1.9100,-9.4900
5756318.0000,227.8125,-3.9375,-168.5625,-0.7700,1.6800,-9.6100
5756340.0000,227.8125,-3.9375,-168.6250,-0.7300,2.0100,-9.5400
5756344.0000,227.8125,-3.9375,-168.6250,-0.7300,2.0100,-9.5400
5756392.0000,227.7500,-3.9375,-168.6250,-0.7900,1.9100,-9.6300
5756415.0000,227.7500,-3.9375,-168.6250,-0.7300,1.8900,-9.6500
5756421.0000,227.7500,-3.8750,-168.6250,-0.7400,1.8800,-9.5500
5756487.0000,227.6250,-3.8125,-168.6250,-0.5500,1.9000,-9.6800
5756491.0000,227.6250,-3.7500,-168.6250,-0.6400,1.8200,-9.7100
5756537.0000,227.6875,-3.6875,-168.6875,-0.7800,1.9500,-9.5100
5756559.0000,227.6875,-3.6250,-168.6875,-0.6800,1.9700,-9.5900
5756563.0000,227.6875,-3.6250,-168.6875,-0.6800,1.9700,-9.5900
5756609.0000,227.6875,-3.5625,-168.7500,-0.7600,1.9800,-9.5100
