655792,72.1875,-1.8125,-176.25,3.96,3.12,-8.75,2
655796,72.1875,-1.8125,-176.25,3.96,3.12,-8.75,2
655850,77.5,-4.125,-173.6875,-0.3,-2.17,-14.55,2
655872,80.5625,-4.75,-173.8125,-2.27,-0.22,-13.68,2
655876,80.5625,-4.75,-173.8125,-2.27,-0.22,-13.68,2
655931,83.5,-6.1875,-175.375,0.96,1.18,-8.49,2
655953,84.875,-6.5625,-175.375,0.24,1.25,-8.1,2
655957,84.875,-6.5625,-175.375,0.24,1.25,-8.1,2
656031,90.5,-6.75,-174.25,1.21,2.93,-8.99,2
656035,90.5,-6.75,-174.25,1.21,2.93,-8.99,2
656091,97.5625,-5.5625,-171.5,-1.21,1.46,-9.58,2
656113,98.875,-5.4375,-171.1875,-0.5,1.67,-9.92,2
656117,98.875,-5.4375,-171.1875,-0.5,1.67,-9.92,2
656172,102.5625,-5.375,-172.625,-0.24,1.25,-10.43,2
656194,103.5625,-5.125,-173.6875,-1.79,1.57,-9.92,2
656198,103.5625,-5.125,-173.6875,-1.79,1.57,-9.92,2
656252,105.75,-5.6875,-176.25,-1.79,0.68,-9.47,2
656274,106.25,-6.4375,-176.625,-0.84,0.28,-9.49,2
656280,106.25,-6.4375,-176.625,-0.4,0.03,-9.43,2
656334,107.3125,-6.5625,-177.1875,7.78,3.93,-9.35,2
656357,109.5,-5.6875,-175.5,-6.28,-1.05,-5.35,2
656361,109.6875,-5.5,-175,-6.27,-0.08,-5.15,2
656435,106.5625,-5.8125,-172,-0.95,1.8,-13.18,2
656441,105.5,-6,-171.875,-0.35,1.76,-14.49,2
656515,101.5,-7.125,-173.625,0.94,2.33,-5.75,2
656520,101.5,-7.125,-173.625,-0.2,2.61,-5.68,2
656574,105.25,-7.3125,-173.75,-0.98,0.48,-12.84,2
656598,105.375,-7.25,-174,-0.55,1.56,-11.77,2
656602,105.75,-7.25,-174.0625,-0.53,2.48,-10.76,2
656655,108.125,-7.125,-173.5625,-1.83,-0.29,-9.06,2
656677,109.25,-7.5,-173.6875,-0.78,-0.03,-9.82,2
656683,110.0625,-7.8125,-173.8125,-0.27,0.8,-10.04,2
656757,118.75,-9.4375,-173.8125,0.35,2.18,-9.53,2
656761,118.75,-9.4375,-173.8125,0.88,2.09,-9.29,2
656835,129.8125,-8.25,-172,-0.37,1.05,-9.65,2
656840,129.8125,-8.25,-172,-0.09,1.03,-9.81,2
656895,137.8125,-6.125,-171.5,-3.55,1.42,-10.54,2
656917,140,-5.875,-171.875,-3.58,1.44,-9.4,2
656923,140.8125,-5.8125,-172.0625,-2.13,0.67,-8.19,2
656996,144.875,-4.8125,-172.875,-0.32,0.29,-11.27,2
657000,144.875,-4.8125,-172.875,-0.32,0.29,-11.27,2
657054,148.5625,-4.375,-173.6875,-0.16,1.26,-9.59,2
657076,149.0625,-4.0625,-173.9375,3.78,4.36,-7.11,2
657082,149.375,-3.5625,-173.5,3.01,4.66,-6.2,2
657136,153.1875,-1.125,-170.5,-3.3,0.09,-8.18,2
657160,155.125,-0.9375,-170.1875,-1.38,-0.64,-11.11,2
657164,155.875,-0.9375,-170.375,-1.07,-0.05,-11.94,2
657217,157,-0.5,-170.5,0.11,-1.74,-10.84,2
657241,157.125,-0.25,-170.625,0.32,-0.31,-7.39,2
657246,157.375,-0.0625,-170.75,0.32,-0.31,-7.39,2
657320,159.9375,0.75,-169.1875,-0.41,0.93,-8.74,2
657326,159.5,0.5,-168.6875,0.46,0.69,-8.51,2
657380,160.9375,-0.1875,-166.625,-0.05,3.56,-12.89,2
657403,161.3125,-0.3125,-165.625,1.21,2.31,-13.22,2
657407,161.3125,-0.4375,-165.1875,1.21,2.31,-13.22,2
657461,164.3125,-0.5,-165.5,2.78,2.83,-8.99,2
657483,169.0625,0.0625,-166.125,3.06,3.73,-8.95,2
657487,169.0625,0.0625,-166.125,3.06,3.73,-8.95,2
657563,188.375,3.25,-166.6875,-1.13,1.15,-9.53,2
657567,190.6875,3.5,-166.75,-1.13,1.15,-9.53,2
657622,200.6875,3.75,-166.8125,2.12,0.08,-8.94,2
657645,206.9375,4.625,-166.1875,0.24,0.1,-9.85,2
657649,206.9375,4.625,-166.1875,0.24,0.1,-9.85,2
657703,216.8125,7.375,-165.875,-1.51,-0.09,-11.57,2
657725,221.25,8.75,-166.875,-4.17,2.69,-10.77,2
657729,221.25,8.75,-166.875,-4.17,2.69,-10.77,2
657780,222.625,7.875,-167.3125,3.48,4,-7.88,2
657804,221.3125,7.9375,-165,0.73,0.68,-6.73,2
657808,221.3125,7.9375,-165,0.73,0.68,-6.73,2
657862,220.9375,7.375,-164.125,2.72,-0.86,-12.09,2
657884,222.5,7.1875,-166.125,2.93,1.98,-12.53,2
657888,222.5,7.1875,-166.125,2.93,1.98,-12.53,2
657964,229.4375,8.5625,-167.625,-0.97,0.75,-6.01,2
657968,230.0625,8.5625,-167.875,-0.97,0.75,-6.01,2
658043,231.1875,6.4375,-165.625,2.59,2.02,-11.6,2
658048,231.25,5.9375,-165.3125,2.59,2.02,-11.6,2
658101,235.625,3.5625,-164.375,1.29,0.51,-12.76,2
658123,237.375,2.9375,-164.4375,1.61,1.84,-10.13,2
658128,237.9375,2.625,-164.75,1.61,1.84,-10.13,2
658179,241.125,1.625,-165.75,3.98,2.38,-9.9,2
658203,245.625,1.875,-165.6875,1.16,1.02,-10.31,2
658207,248.625,2.0625,-165.8125,-0.36,0.17,-10.25,2
658281,260.25,2.25,-166.9375,2.67,1.9,-7.55,2
658287,261.375,2.375,-166.875,2.33,1.72,-8.06,2
658336,269.375,3.875,-166.3125,-0.73,1.29,-10.41,2
658358,272.6875,4.875,-166,-1.11,0.8,-9.81,2
658362,272.6875,4.875,-166,-1.11,0.8,-9.81,2
658416,280.5,7.375,-165.625,-4.04,0.92,-12.41,2
658438,282.9375,7.4375,-166.25,-3.64,1.19,-11.68,2
658442,282.9375,7.4375,-166.25,-3.64,1.19,-11.68,2
658518,285.1875,6.4375,-166.8125,-1.27,1.1,-6.63,2
658522,285.1875,6.4375,-166.8125,-1.27,1.1,-6.63,2
658577,285,5.125,-166.625,-0.5,1.16,-13.34,2
658599,284.875,4.4375,-167.9375,0.33,1.54,-13.49,2
658603,284.875,4.4375,-167.9375,0.33,1.54,-13.49,2
658677,280.6875,4.75,-170.3125,-0.31,3.24,-5.24,2
658681,280.6875,4.75,-170.3125,-0.31,3.24,-5.24,2
658732,279.5625,5.875,-168.5,0.55,0.21,-8.89,2
658757,276.5625,4.9375,-166.9375,2.32,1.84,-10.74,2
658761,276.5625,4.9375,-166.9375,2.32,1.84,-10.74,2
658814,277.3125,4,-164.9375,1.73,3.48,-13.72,2
658837,277.3125,3.75,-164.0625,3.2,2.03,-10.96,2
658841,277.3125,3.75,-164.0625,3.2,2.03,-10.96,2
658896,282.125,5.0625,-165.375,-0.71,3.98,-9.58,2
658919,284.5625,5.125,-166.25,-0.16,3.7,-9.09,2
658923,284.5625,5.125,-166.25,-0.16,3.7,-9.09,2
658978,292.6875,5.625,-168.375,1.36,1.72,-7.34,2
659000,295.0625,6.3125,-168.75,1.95,2.36,-7.21,2
659004,295.0625,6.3125,-168.75,1.95,2.36,-7.21,2
659078,304.5,9.3125,-168.25,-0.62,0.13,-10.62,2
659082,304.5,9.3125,-168.25,-0.62,0.13,-10.62,2
659153,309.625,10.375,-170.625,-1.36,-0.08,-10.98,2
659157,310,10.0625,-171.1875,-1.13,-0.17,-10.14,2
659231,308.8125,8.4375,-173.3125,1.13,2.47,-4.52,2
659236,308.8125,8.4375,-173.3125,0.69,2.02,-5.06,2
659290,305.0625,8.3125,-170.125,-0.9,-1.35,-10.64,2
659313,304.9375,7.625,-170.75,-0.51,1.66,-11.8,2
659317,304.9375,7.3125,-171.1875,-0.85,2.75,-13.85,2
659391,300.125,4.8125,-170.5,1.64,0.15,-6.7,2
659396,300.125,4.8125,-170.5,0.25,2.44,-6.3,2
659451,300.1875,3.8125,-170.25,1.07,1.69,-10.29,2
659473,298,3.0625,-169.625,1.95,1.53,-9.82,2
659479,297.6875,2.6875,-169.25,2.32,2.73,-9.37,2
659548,298.25,1.5625,-166.75,0.57,1.84,-11.54,2
659552,298.25,1.5625,-166.75,0.57,1.84,-11.54,2
659626,301.1875,0.5,-168.5,-1.18,2.58,-9.3,2
659631,301.375,0.3125,-168.8125,-1.18,2.58,-9.3,2
659685,302.125,-0.8125,-169.375,0.9,1.96,-9.17,2
659709,303.25,-1,-169,1.6,2.94,-9.35,2
659713,303.25,-1,-169,1.6,2.94,-9.35,2
659767,306.75,0.125,-168.0625,0.99,1.75,-9.74,2
659789,310.0625,1.5,-167.6875,-1.66,1.42,-9.23,2
659793,310.0625,1.5,-167.6875,-1.66,1.42,-9.23,2
659869,315.3125,2.6875,-166.8125,-0.05,1.67,-9.29,2
659873,315.3125,2.6875,-166.8125,-0.05,1.67,-9.29,2
659924,317.625,3.5,-165.9375,0.1,1.73,-10.14,2
659948,318.3125,3.875,-165.875,-0.08,1.63,-10.31,2
659953,318.5,4.0625,-165.9375,-0.08,1.63,-10.31,2
660006,319.25,5,-166.8125,-1.63,2.24,-11.16,2
660029,320.8125,5.1875,-167.5,-2.75,3.26,-10.83,2
660033,320.5,5.1875,-167.8125,-2.75,3.26,-10.83,2
660088,320.625,4.5625,-168.4375,-1.32,1.65,-8.97,2
660111,320,4.1875,-168.75,-0.07,1.47,-8.99,2
660115,320,4.1875,-168.75,-0.07,1.47,-8.99,2
660168,317.5625,4.75,-168.0625,-4.75,0.75,-5.52,2
660191,314.25,3.875,-168.0625,-0.86,0.77,-8.84,2
660195,314.25,3.875,-168.0625,-0.86,0.77,-8.84,2
660250,304.8125,3.125,-168.875,-0.1,0.39,-10.89,2
660272,302.6875,2.75,-169.5,0.65,0.92,-10.63,2
660276,302.6875,2.75,-169.5,0.65,0.92,-10.63,2
660332,295.375,2.0625,-171.1875,3.96,1.58,-8.1,2
660354,295.25,2.75,-171.375,1.07,1.96,-7.93,2
660358,295.25,2.75,-171.375,1.07,1.96,-7.93,2
660411,297,5.6875,-170.4375,-3.3,1.7,-10.83,2
660433,294.5625,5.625,-170.0625,1.32,0.68,-10.17,2
660439,294.5625,5.625,-170.0625,2.02,0.68,-10.36,2
660493,292.3125,6.3125,-168.625,1.81,1.73,-10.58,2
660516,293.3125,6.6875,-168.0625,0.93,1.29,-9.78,2
660520,293.9375,6.9375,-167.8125,0.6,1.11,-9.69,2
660574,296.8125,7.8125,-168,-0.4,0.15,-10.6,2
660597,298.3125,8,-169.0625,-1.43,1.68,-11.05,2
660603,299.125,8,-169.6875,-1.07,2.15,-10.44,2
660652,301.25,8.75,-171.5625,2.98,1.87,-7.44,2
660675,303.25,9.5,-171.8125,4.96,3.59,-7.35,2
660679,303.25,9.5,-171.8125,4.91,3.28,-7.81,2
660734,311.6875,11.6875,-170.6875,0.2,0.05,-9.9,2
660756,313.5625,12.25,-170.25,0.26,0.36,-10.58,2
660760,315.3125,12.5,-170.1875,0.29,0.39,-11.13,2
660810,318.125,13.75,-170.875,-0.52,1.18,-10.8,2
660833,320.25,14.6875,-171.625,-1.71,1.81,-11.38,2
660836,320.25,14.6875,-171.625,-1.71,1.81,-11.38,2
660892,321.25,14.3125,-172.4375,0.91,1.14,-9.52,2
660914,321.1875,14.25,-172.375,1.99,1.27,-9.57,2
660918,321.1875,14.25,-172.375,1.99,1.27,-9.57,2
660992,314.75,14.125,-170.25,1.04,2.26,-8.72,2
660996,314.75,14.125,-170.25,1.04,2.26,-8.72,2
661051,306.5625,12.4375,-168.5,1.46,1.65,-11.84,2
661074,304.5625,11.8125,-168,2.35,-0.2,-11.5,2
661078,304.5625,11.8125,-168,2.35,-0.2,-11.5,2
661133,298.4375,8.9375,-169.4375,3.48,2.71,-8.6,2
661155,298,8.6875,-169.75,1.07,1.17,-8.88,2
661159,298,8.6875,-169.75,1.07,1.17,-8.88,2
661209,296.3125,8.25,-169.75,2.74,1.81,-8.86,2
661231,296.0625,8.125,-169.4375,1.55,2.11,-9.12,2
661235,296.375,8.0625,-169.375,1.55,2.11,-9.12,2
661290,299.6875,7.25,-168.1875,1.72,1.26,-11.31,2
661313,301,6.4375,-167.1875,2.36,2.62,-10.37,2
661317,301,6.4375,-167.1875,2.36,2.62,-10.37,2
661391,306.9375,5.9375,-166.5,-0.24,1.78,-11.42,2
661395,307.9375,5.8125,-166.8125,-0.24,1.78,-11.42,2
661450,314.4375,5.125,-168.8125,1.87,1.57,-9.9,2
692248,37.3125,1.125,178.75,-15.99,4.56,-16.43,2
692303,40,-3.8125,-178.4375,4.69,1.2,-1.62,2
692326,38.25,-3.4375,-173.125,-2.75,-0.04,2.17,2
692330,38.25,-3.4375,-173.125,-2.75,-0.04,2.17,2
692399,33,-4.8125,-169.6875,-1.18,-0.67,-6.56,2
692405,31.3125,-5.3125,-169.8125,1.33,-8.9,-20.31,2
692455,16.75,-2.5,-172.5625,5.32,-4.69,-22.26,2
692477,16.9375,0.25,-172.5,-2.57,-3.27,-9.59,2
692481,16.9375,0.25,-172.5,-2.57,-3.27,-9.59,2
692535,37.125,-1.375,-171.9375,-2.95,7.5,5.87,2
692557,31.375,-4.25,-172.3125,8.75,3.93,-9.82,2
692561,31.375,-4.25,-172.3125,8.75,3.93,-9.82,2
692612,31.0625,1.375,-164.0625,-39.24,8.08,-28.69,2
692636,51.8125,2.375,-162.375,-10.98,10.6,-26.16,2
692640,51.8125,2.375,-162.375,-10.98,10.6,-26.16,2
692713,40.125,-17.5,-166.4375,3.3,3.65,-7.76,2
692718,40.75,-19.75,-168.0625,3.3,3.65,-7.76,2
692793,51,-35.375,-167.375,0.52,0.84,-2.41,2
692797,51.9375,-36.5,-167.5625,-0.67,-0.52,0.17,2
692851,51.9375,-33.875,-169.125,0.04,-0.44,1.8,2
692875,52.5,-31.375,-170.0625,0.39,1.1,0.93,2
692879,52.5,-31.375,-170.0625,0.39,1.1,0.93,2
692933,53.3125,-27.0625,-169.3125,0.18,-3.55,1.13,2
692955,54.25,-24,-169.375,0.46,-1.06,1.29,2
692959,54.25,-24,-169.375,0.46,-1.06,1.29,2
693035,60.5,-16.4375,-172.6875,6.32,1.85,-21.53,2
693039,58.75,-13.625,-175.0625,6.1,2.17,-20.95,2
693088,46.875,6.8125,-168.9375,14.13,-37.76,-30.73,2
693110,42,11.4375,-167.375,8.3,-5.72,-32.34,2
693116,41.5,13.1875,-168.5625,8.22,9.45,-26.54,2
693166,51.75,17.75,-173.0625,-5.78,-3.55,-2.97,2
693188,52.125,16.875,-174.1875,12.84,6.57,0.27,2
693192,52.125,16.875,-174.1875,12.84,6.57,0.27,2
693246,63.9375,15.5,-178.6875,-9.7,-2.65,-9.11,2
693268,66.4375,9.3125,176.4375,8.19,5.67,-7.61,2
693272,66.4375,9.3125,176.4375,8.19,5.67,-7.61,2
693327,62.8125,5.9375,177.375,2.52,0.35,-5.84,2
693349,62.6875,4.8125,-179.1875,2.4,-4.11,-11.29,2
693354,62.6875,4.8125,-179.1875,6.1,-0.09,-14.82,2
693409,70.625,1.4375,-165.9375,-0.34,-2.86,-5.89,2
693432,73.0625,1.25,-162.4375,21.84,-2.55,-17.18,2
693436,73.0625,1.25,-162.4375,37.72,-9.25,-29.18,2
693489,98.4375,9.3125,-161.5,-10.88,1.15,-18.96,2
693511,101.0625,7.25,-165.5,-0.2,1.88,-7.83,2
693517,100.9375,5.8125,-167.875,-1.23,1.12,-6.44,2
693571,102.5,-2.0625,-176.625,8.4,-1.81,-7.09,2
693595,104.5,-3.1875,-178,4.54,-0.72,-6.21,2
693600,105.4375,-3.3125,-178.375,3.22,-0.06,-5.09,2
693654,111.6875,-1.875,-178.75,-3.06,0.28,-13.64,2
693678,113.9375,-1.375,-179.4375,-0.49,0.34,-13.23,2
693682,113.9375,-1.375,-179.4375,-0.49,0.34,-13.23,2
693755,121,1.3125,-176.75,-4.99,3.57,-0.95,2
693760,122,1.8125,-176.0625,-4.99,3.57,-0.95,2
693835,124.625,0.4375,-169.0625,-2,-3.79,-11.91,2
693839,125.6875,0.125,-168.6875,-3.63,-1.6,-11.39,2
693892,129.1875,0.3125,-167,2.62,-1.54,-12.99,2
693914,133,0.9375,-166.3125,0.95,-0.91,-12.38,2
693920,135.4375,1.125,-166.3125,0.24,-0.17,-11.59,2
693970,147.3125,1.4375,-167.5,0.61,2.58,-8.27,2
693992,153,1.3125,-167.8125,-2.27,1.84,-9.48,2
693996,153,1.3125,-167.8125,-2.27,1.84,-9.48,2
694050,168.5,-1.875,-167.1875,1.54,0.71,-13.17,2
694072,172.75,-2.1875,-166.8125,1.22,0.94,-12.94,2
694078,174.4375,-2,-166.625,0.94,0,-11.81,2
694152,183.8125,-0.4375,-168,-2.59,1.25,-7.22,2
694158,183.8125,-0.4375,-168,-3.09,0.3,-6.69,2
694232,192.8125,-4.3125,-169.625,-0.63,2.35,-10.28,2
694236,192.8125,-4.3125,-169.625,-0.63,2.35,-10.28,2
694289,192.5625,-8.1875,-169.125,-0.34,2.32,-10.34,2
694311,190.9375,-8.9375,-168.875,0.75,-3.11,-12.74,2
694316,190.9375,-8.9375,-168.875,0.75,-3.11,-12.74,2
694391,200,-10.75,-171.5,-1.21,1.85,-7.86,2
694395,200,-10.75,-171.5,-1.21,1.85,-7.86,2
694445,204.0625,-10.125,-172.1875,-2.21,0.76,-7.06,2
694467,205.75,-9.5625,-172.125,-3.46,1.82,-8.88,2
694472,206.4375,-9.375,-172.125,-4.16,2.27,-9.42,2
694522,209.3125,-10.4375,-172.3125,-4.66,1.52,-12.21,2
694545,209.25,-11.3125,-173.5,-0.3,3.48,-9.84,2
694549,208.6875,-11.4375,-174,0.32,2.93,-9.05,2
694599,206.5,-9.75,-174.4375,-0.8,0.87,-8.4,2
694621,206.625,-9.25,-173.875,-1.04,-0.11,-9.47,2
694625,206.625,-9.25,-173.875,-1.04,-0.11,-9.47,2
694677,208.4375,-8.8125,-172.4375,-1.74,0.22,-9.93,2
694701,209.875,-8.875,-172.25,-2.11,0.93,-9.43,2
694705,209.875,-8.875,-172.25,-2.11,0.93,-9.43,2
694756,210.8125,-9.3125,-172.875,-1.28,1.22,-9.65,2
694780,211.4375,-9.625,-173.0625,-1.92,1.97,-10.2,2
694784,211.4375,-9.625,-173.0625,-1.92,1.97,-10.2,2
694854,212.375,-9.6875,-172.875,-2.14,1.25,-9.65,2
694860,212.25,-9.5,-172.875,-2.07,1.26,-9.74,2
694914,211.8125,-8.75,-172.625,-1.87,0.94,-9.01,2
694937,211.75,-8.5625,-172.5,-1.81,1.01,-9.64,2
694941,211.75,-8.5,-172.5,-1.84,1.05,-9.8,2
694994,211.5625,-8.5625,-172.5625,-1.81,1.29,-9.54,2
695016,211.4375,-8.875,-172.625,-1.9,1.34,-9.57,2
695022,211.375,-8.9375,-172.6875,-1.97,1.41,-9.47,2
695096,210.6875,-9.5625,-172.875,-1.32,1.46,-9.91,2
695100,210.6875,-9.5625,-172.875,-1.35,1.53,-9.9,2
695154,210.4375,-9.8125,-172.8125,-1.99,1.05,-9.42,2
695177,210.3125,-9.875,-172.8125,-1.82,1.19,-9.55,2
695183,210.1875,-9.875,-172.8125,-1.7,1.04,-9.39,2
695233,209.5625,-9.875,-172.9375,-1.86,1.35,-9.38,2
695255,209.375,-9.875,-173,-1.92,1.28,-9.36,2
695259,209.375,-9.875,-173,-1.93,1.35,-9.44,2
695334,208.75,-9.9375,-173.125,-1.81,1.1,-9.56,2
695338,208.75,-9.9375,-173.125,-1.81,1.1,-9.56,2
695391,208.625,-9.875,-173.125,-1.79,0.89,-9.47,2
695413,208.6875,-9.875,-173.125,-1.69,1.09,-9.65,2
695417,208.6875,-9.875,-173.125,-1.69,1.09,-9.65,2
695489,208.9375,-9.875,-173,-2.22,1.2,-9.24,2
695493,208.9375,-9.9375,-173,-1.93,1.14,-9.4,2
695546,208.875,-10.125,-172.9375,-1.75,1.29,-9.36,2
695568,208.9375,-10.1875,-172.9375,-1.99,1.29,-9.57,2
695574,209,-10.25,-172.9375,-2,1.11,-9.46,2
695648,208.9375,-10.375,-172.9375,-2.09,1.28,-9.27,2
695652,208.9375,-10.4375,-172.9375,-2.06,1.27,-9.19,2
695705,208.8125,-10.625,-172.8125,-1.84,0.97,-9.46,2
695727,208.8125,-10.75,-172.8125,-1.83,1.39,-9.26,2
695733,208.8125,-10.8125,-172.8125,-1.88,1.13,-9.28,2
695807,208.5625,-10.9375,-172.625,-2.21,1.37,-9.77,2
695813,208.5,-10.9375,-172.5,-2.37,1.17,-9.83,2
695866,208.3125,-11.5,-172,-2.12,1.07,-9.02,2
695890,208.25,-11.9375,-171.9375,-1.77,0.99,-9.08,2
695895,208.25,-12.125,-171.9375,-1.69,1.18,-9.11,2
695944,208.5,-13.125,-171.9375,-2.24,1.34,-9.35,2
695966,208.625,-13.5,-171.9375,-2.26,1.66,-9.38,2
695972,208.625,-13.5,-171.9375,-2.31,1.7,-9.57,2
696022,208.5625,-14,-172.0625,-2.4,1.16,-9.36,2
696045,208.625,-14.125,-172.0625,-2.63,1.39,-9.46,2
696049,208.625,-14.125,-172.0625,-2.63,1.39,-9.46,2
696102,208.5625,-14.3125,-172.3125,-2.05,1.41,-9.19,2
696125,208.6875,-14.3125,-172.3125,-2.49,1.33,-9.12,2
696129,208.6875,-14.3125,-172.3125,-2.49,1.33,-9.12,2
696184,208.875,-14.3125,-172.25,-2.16,1.54,-9.2,2
696206,209.125,-14.3125,-172.3125,-2.48,1.1,-9.26,2
696210,209.125,-14.3125,-172.3125,-2.48,1.1,-9.26,2
696261,209.5,-14.25,-172.4375,-2.37,1.33,-9.56,2
696285,209.5625,-14.25,-172.625,-2.35,1.17,-9.46,2
696288,209.5625,-14.25,-172.625,-2.35,1.17,-9.46,2
696338,209.8125,-14.0625,-173.0625,-2.24,1.36,-9.29,2
696360,210,-14,-173.125,-2.29,1.18,-8.99,2
696366,210.125,-14.0625,-173.125,-2.47,0.88,-8.9,2
696440,211.5625,-14.625,-172.9375,-2.22,1.16,-9.27,2
696444,211.8125,-14.75,-172.9375,-2.4,1.1,-9.3,2
696513,212.9375,-15.1875,-172.9375,-2.64,1.29,-9.61,2
696518,212.9375,-15.1875,-172.9375,-2.64,1.29,-9.61,2
696573,213.375,-15.1875,-173,-2.81,1.14,-9.18,2
696596,213.4375,-15.1875,-173.0625,-2.63,1.15,-9.3,2
696600,213.4375,-15.1875,-173.0625,-2.63,1.15,-9.3,2
696653,213.1875,-15,-173.375,-2.52,1.24,-9.29,2
696675,213.125,-14.9375,-173.375,-2.73,0.98,-8.64,2
696679,213.125,-14.9375,-173.375,-2.73,0.98,-8.64,2
696755,213,-15.25,-173.3125,-2.14,1.2,-9.63,2
696759,213,-15.25,-173.3125,-2.14,1.2,-9.63,2
696814,213.625,-15.375,-173.1875,-2.87,1.09,-9.26,2
696837,213.8125,-15.375,-173.125,-2.72,1.13,-9.27,2
696841,213.8125,-15.375,-173.125,-2.72,1.13,-9.27,2
696890,213.9375,-15.3125,-173.125,-2.68,1.11,-9.24,2
696912,213.9375,-15.25,-173.1875,-2.85,1.16,-9.37,2
696918,213.9375,-15.25,-173.1875,-2.75,1.19,-9.38,2
696967,213.8125,-15.125,-173.3125,-2.5,1.1,-9.14,2
696989,213.8125,-15.0625,-173.3125,-2.57,1.06,-9.33,2
696993,213.8125,-15.0625,-173.3125,-2.57,1.06,-9.33,2
697043,213.9375,-14.9375,-173.3125,-2.5,1.21,-9.39,2
697066,214,-14.8125,-173.4375,-2.3,1.51,-9.77,2
697069,214,-14.8125,-173.4375,-2.3,1.51,-9.77,2
697121,214.3125,-14.1875,-173.5,-2.69,1.11,-9.23,2
697145,214.25,-13.9375,-173.5625,-2.62,0.68,-9.18,2
697149,214.25,-13.8125,-173.5625,-2.62,0.68,-9.18,2
697223,214.3125,-13.625,-174.1875,-1.25,0.12,-10.26,2
697228,214.4375,-13.5,-174.25,-1.35,0.06,-10.31,2
697283,215.5625,-12.4375,-173.9375,-0.96,1.67,-9.69,2
697307,216.1875,-10.6875,-172.9375,-1.9,2.14,-6.96,2
697311,216.1875,-10.6875,-172.9375,-1.9,2.14,-6.96,2
697366,218.0625,-6,-169.375,-0.82,-1.75,-11.18,2
697388,219.1875,-4.25,-168.6875,-2.54,-0.45,-9.4,2
697392,219.1875,-4.25,-168.6875,-2.54,-0.45,-9.4,2
697446,220.875,-3.125,-168.0625,0.22,0.75,-10.02,2
697468,221.875,-3.125,-168.0625,3.54,-1.43,-10.41,2
697472,221.875,-3.125,-168.0625,3.54,-1.43,-10.41,2
697523,225.5625,-1.625,-169.1875,-1.23,1.87,-12.61,2
697547,225.875,-1.875,-169.375,-1.29,6.17,-14.58,2
697551,225.875,-1.875,-169.375,-1.29,6.17,-14.58,2
697604,227.0625,-5.625,-167.625,0.55,6.59,-21.92,2
697627,230.375,-8.3125,-166.0625,1.03,3.27,-19.14,2
697631,230.375,-8.3125,-166.0625,1.03,3.27,-19.14,2
697687,239.8125,-11.5,-160.1875,-10.18,10.02,-9.77,2
697709,239.875,-15.1875,-158.1875,2.84,3.91,-21.95,2
697713,239.875,-15.1875,-158.1875,2.84,3.91,-21.95,2
697765,240.25,-29.75,-154,-2.94,-1.54,-6.22,2
697788,241.3125,-36.8125,-157.6875,-1.99,0.37,-4.91,2
697792,241.3125,-36.8125,-157.6875,-1.99,0.37,-4.91,2
697841,225.375,-44.125,-166.625,-2.74,0.5,0.27,2
697864,235.25,-46,-168.875,0.1,0.68,-0.17,2
697870,239.375,-46.9375,-169.9375,-0.07,0.25,0.12,2
697919,255.625,-52.0625,-173.25,-0.68,0.16,-1.65,2
697941,260.4375,-54.5,-174,1.34,-0.78,-3.79,2
697945,260.4375,-54.5,-174,1.34,-0.78,-3.79,2
698019,267.5,-51.4375,-174,-6.39,3.74,-3.99,2
698023,267.5,-51.4375,-174,-6.39,3.74,-3.99,2
698078,273.25,-44,179.125,-4.23,1.02,-5.53,2
698100,271.9375,-41.8125,178.125,-3.15,3.47,-5.11,2
698104,271.9375,-41.8125,178.125,-3.15,3.47,-5.11,2
698178,268.375,-30.5625,179.8125,-3,1.08,-5.07,2
698182,268.375,-30.5625,179.8125,-3,1.08,-5.07,2
698237,264.6875,-24.125,-179.125,1.89,-0.63,-3.59,2
698260,261.5625,-20.5625,-179.6875,3.45,0.59,-4.38,2
698264,261.5625,-20.5625,-179.6875,3.45,0.59,-4.38,2
698320,258.1875,-10.4375,-177.6875,19.83,36.22,-39.15,2
698342,258.3125,-2.375,-170.75,13.48,-10.55,-39.11,2
698346,258.3125,-2.375,-170.75,13.48,-10.55,-39.11,2
698419,277.3125,3,-167.625,-2.5,1.39,-8.51,2
698423,277.3125,3,-167.625,-2.5,1.39,-8.51,2
698499,275.0625,-4.3125,-169.9375,0.43,1.49,-19.31,2
698503,275.0625,-4.3125,-169.9375,0.43,1.49,-19.31,2
698552,272.4375,-10.4375,-171,-3.99,2.61,-4.69,2
698574,270.875,-12.9375,-170.1875,-2.75,1.84,-1.61,2
698580,269.5625,-14.1875,-169.75,0.47,2.43,-1.99,2
698654,264.375,-19.5,-162.625,-2.35,3.31,-8.46,2
698658,264.375,-19.5,-162.625,-0.24,3.35,-7.99,2
698732,263.8125,-21.375,-155.5,-3.44,1.77,-6.73,2
698736,263.8125,-21.375,-155.5,-3.44,1.77,-6.73,2
698812,264.9375,-19.1875,-156.5,1.22,1.81,-6.72,2
698816,264.9375,-19.1875,-156.5,1.22,1.81,-6.72,2
698872,267,-14.375,-158.3125,1.14,0.08,-5.79,2
698894,267.75,-12.1875,-159.3125,0.8,5.68,-5.31,2
698898,267.75,-12.1875,-159.3125,0.8,5.68,-5.31,2
698951,268.875,-6.5,-159.25,-8.42,11.38,-15.22,2
